1	17.2603015929887	17.2603015929887	17.2603015929887	17.2603015929887	17.2603015929887	17.2603015929887
2	21.5004680032096	21.5004680032096	21.5004680032096	21.5004680032096	21.5004680032096	21.5004680032096
3	23.6795911131715	23.6795911131715	23.6795911131715	23.6795911131715	23.6795911131715	23.6795911131715
4	25.0556192803521	25.0556192803521	25.0556192803521	25.0556192803521	25.0556192803521	25.0556192803521
5	26.0236733627617	26.0236733627617	26.0236733627617	26.0236733627617	26.0236733627617	26.0236733627617
6	26.7523511039296	26.7523511039296	26.7523511039296	26.7523511039296	26.7523511039296	26.7523511039296
7	27.3269123791172	27.3269123791172	27.3269123791172	27.3269123791172	27.3269123791172	27.3269123791172
8	27.7955477489526	27.7955477489526	27.7955477489526	27.7955477489526	27.7955477489526	27.7955477489526
9	28.1877479710663	28.1877479710663	28.1877479710663	28.1877479710663	28.1877479710663	28.1877479710663
10	28.5226742874275	28.5226742874275	28.5226742874275	28.5226742874275	28.5226742874275	28.5226742874275
11	28.8133742623542	28.8133742623542	28.8133742623542	28.8133742623542	28.8133742623542	28.8133742623542
12	29.0690744387931	29.0690744387931	29.0690744387931	29.0690744387931	29.0690744387931	29.0690744387931
13	29.2965054026633	29.2965054026633	29.2965054026633	29.2965054026633	29.2965054026633	29.2965054026633
14	29.5007065915257	29.5007065915257	29.5007065915257	29.5007065915257	29.5007065915257	29.5007065915257
15	29.6855357314138	29.6855357314138	29.6855357314138	29.6855357314138	29.6855357314138	29.6855357314138
16	29.8540027784048	29.8540027784048	29.8540027784048	29.8540027784048	29.8540027784048	29.8540027784048
17	30.0084954850092	30.0084954850092	30.0084954850092	30.0084954850092	30.0084954850092	30.0084954850092
18	30.150935779344	30.150935779344	30.150935779344	30.150935779344	30.150935779344	30.150935779344
19	30.2828906788113	30.2828906788113	30.2828906788113	30.2828906788113	30.2828906788113	30.2828906788113
20	30.4056525577826	30.4056525577826	30.4056525577826	30.4056525577826	30.4056525577826	30.4056525577826
21	30.5202982880789	30.5202982880789	30.5202982880789	30.5202982880789	30.5202982880789	30.5202982880789
22	30.6277335189417	30.6277335189417	30.6277335189417	30.6277335189417	30.6277335189417	30.6277335189417
23	30.7287263141382	30.7287263141382	30.7287263141382	30.7287263141382	30.7287263141382	30.7287263141382
24	30.8239330416437	30.8239330416437	30.8239330416437	30.8239330416437	30.8239330416437	30.8239330416437
25	30.9139185396367	30.9139185396367	30.9139185396367	30.9139185396367	30.9139185396367	30.9139185396367
26	30.999171996531	30.999171996531	30.999171996531	30.999171996531	30.999171996531	30.999171996531
27	31.0801195817828	31.0801195817828	31.0801195817828	31.0801195817828	31.0801195817828	31.0801195817828
